285	16.600000
286	8.933333
287	4.800000
288	4.800000
289	8.733333
290	1.933333
291	2.600000
292	14.533333
293	9.933333
294	4.733333
295	4.066667
296	2.533333
297	12.733333
298	13.933333
299	5.933333
300	1.333333
301	4.066667
302	12.533333
303	8.866667
304	21.266667
305	8.866667
306	10.866667
307	13.200000
308	14.333333
309	17.733333
310	9.066667
311	14.266667
312	9.200000
313	9.400000
314	4.466667
315	22.066667
316	13.666667
317	18.133333
318	7.400000
319	13.666667
320	6.266667
321	8.066667
322	5.866667
323	14.800000
324	14.933333
325	10.600000
326	9.466667
327	13.133333
328	15.800000
329	5.400000
330	10.266667
331	2.866667
332	5.066667
333	11.600000
334	8.866667
335	28.866667
336	15.666667
337	4.466667
338	9.933333
339	14.400000
340	14.466667
341	14.266667
342	8.800000
343	15.000000
344	9.066667
345	6.266667
346	-4.133333
347	10.866667
348	10.933333
349	9.000000
350	14.200000
351	3.933333
352	-0.133333
353	2.733333
354	11.200000
355	14.733333
356	4.733333
357	22.000000
358	13.066667
359	7.866667
360	7.333333
361	3.800000
362	12.600000
363	15.400000
364	6.600000
365	10.533333
366	7.666667
367	4.400000
368	16.333333
369	4.933333
370	11.933333
371	18.000000
372	8.866667
373	5.400000
374	11.333333
375	15.200000
376	11.933333
377	8.800000
378	1.466667
379	9.466667
380	13.200000
381	10.266667
382	12.000000
383	8.466667
384	9.800000
385	27.666667
386	18.733333
387	13.133333
388	13.800000
389	2.933333
390	14.000000
391	10.533333
392	3.733333
393	12.333333
394	8.200000
395	8.600000
396	7.533333
397	13.400000
398	28.866667
399	8.066667
400	29.600000
401	11.000000
402	9.200000
403	17.200000
404	11.266667
405	9.933333
406	13.466667
407	14.533333
408	13.133333
409	4.533333
410	7.000000
411	10.200000
412	9.733333
413	2.133333
414	6.866667
415	9.000000
416	7.933333
417	6.933333
418	11.200000
419	1.533333
420	10.466667
421	7.800000
422	9.266667
423	5.333333
424	15.333333
425	8.933333
426	16.933333
427	9.400000
428	6.800000
429	12.066667
430	9.000000
431	10.266667
432	14.400000
433	20.133333
434	1.533333
435	8.666667
436	11.600000
437	10.600000
438	8.933333
439	3.666667
440	13.200000
441	0.933333
442	8.266667
443	7.266667
444	8.400000
445	7.800000
446	0.266667
447	11.000000
448	3.066667
449	6.200000
450	10.400000
451	3.866667
452	9.266667
453	3.200000
454	2.666667
455	9.866667
456	5.466667
457	3.333333
458	0.866667
459	5.466667
460	0.866667
461	4.533333
462	1.866667
463	10.466667
464	10.400000
465	10.000000
466	7.666667
467	5.000000
468	7.000000
469	0.800000
470	7.200000
471	7.666667
472	8.933333
473	6.933333
474	6.733333
475	8.866667
476	27.733333
477	7.066667
478	0.666667
479	9.866667
480	10.600000
481	13.866667
482	11.266667
483	8.666667
484	5.600000
485	7.133333
486	13.800000
487	1.933333
488	8.666667
489	11.400000
490	6.533333
491	16.733333
492	11.333333
493	14.400000
494	6.733333
495	0.733333
496	7.333333
497	2.800000
498	5.000000
499	13.866667
500	6.000000
501	7.000000
502	0.000000
503	17.666667
504	8.666667
505	4.533333
506	16.400000
507	7.466667
508	8.666667
509	3.866667
510	0.533333
511	9.800000
512	13.466667
513	22.666667
514	11.933333
515	21.000000
516	12.066667
517	7.466667
518	10.200000
519	9.933333
520	6.666667
521	4.400000
522	7.666667
523	6.933333
524	9.800000
525	6.400000
526	6.600000
527	4.333333
528	9.533333
529	0.600000
530	6.600000
531	1.000000
532	9.733333
533	14.800000
534	2.333333
535	4.666667
536	0.666667
537	16.266667
538	10.733333
539	10.333333
540	8.066667
541	17.933333
542	2.466667
543	1.933333
544	10.200000
545	1.933333
546	3.533333
547	6.466667
548	-0.533333
549	13.866667
550	2.066667
551	7.533333
552	3.000000
553	3.000000
554	6.400000
555	10.866667
556	10.800000
557	13.400000
558	10.000000
559	10.333333
560	6.466667
561	11.666667
562	19.333333
563	10.933333
564	19.933333
565	8.400000
566	5.866667
567	-0.933333
568	9.533333
569	10.666667
570	5.733333
571	14.266667
572	6.000000
573	11.200000
574	7.466667
575	1.866667
576	9.133333
577	6.733333
578	18.400000
579	5.933333
580	1.000000
581	7.600000
582	9.600000
583	7.533333
584	10.800000
585	5.800000
586	8.866667
587	5.266667
588	3.000000
589	3.000000
590	12.866667
591	8.000000
592	7.866667
593	5.200000
594	7.533333
595	8.933333
596	10.400000
597	5.600000
598	11.933333
599	9.933333
600	7.000000
601	6.533333
602	7.533333
603	14.733333
604	3.600000
605	25.666667
606	10.800000
607	22.266667
608	9.400000
609	21.400000
610	1.000000
611	11.333333
612	10.400000
613	2.200000
614	2.200000
615	3.600000
616	13.066667
617	7.933333
618	9.066667
619	11.533333
620	12.266667
621	10.933333
622	6.266667
623	14.666667
624	13.133333
625	2.666667
626	12.666667
627	10.066667
628	6.266667
629	8.000000
630	0.866667
631	7.200000
632	10.466667
633	5.866667
634	9.400000
635	3.600000
636	9.200000
637	6.133333
638	5.200000
639	17.666667
640	12.000000
641	14.666667
642	6.000000
643	13.000000
644	2.866667
645	12.466667
646	12.666667
647	7.533333
648	4.266667
649	5.333333
650	9.800000
651	10.333333
652	9.000000
653	9.666667
654	10.866667
655	9.733333
656	6.733333
657	11.000000
658	10.333333
659	8.800000
660	1.666667
661	8.933333
662	7.333333
663	7.800000
664	10.600000
665	10.266667
666	13.000000
667	10.466667
668	11.333333
669	2.800000
670	18.733333
671	13.000000
672	7.866667
673	13.600000
674	9.600000
675	12.733333
676	3.400000
677	10.400000
678	3.266667
679	7.466667
680	8.066667
681	7.400000
682	14.733333
683	10.866667
684	4.666667
685	14.400000
686	12.866667
687	7.466667
688	10.533333
689	1.866667
690	3.800000
691	8.666667
692	15.000000
693	4.466667
694	12.133333
695	2.333333
696	4.666667
697	1.000000
698	9.000000
699	13.333333
700	1.866667
701	10.800000
702	12.733333
703	6.000000
704	13.200000
705	15.800000
706	8.733333
707	12.066667
708	8.733333
709	3.733333
710	0.000000
711	6.600000
712	5.200000
713	6.733333
714	0.400000
715	-0.133333
716	6.400000
717	10.333333
718	7.866667
719	7.066667
720	2.800000
721	10.066667
722	7.333333
723	1.933333
724	14.200000
725	6.333333
726	14.533333
727	8.133333
728	21.066667
729	10.466667
730	13.800000
731	1.733333
732	5.800000
733	20.133333
734	3.200000
735	3.866667
736	7.466667
737	0.866667
738	14.266667
739	7.266667
740	10.200000
741	3.133333
742	-3.266667
743	11.733333
744	6.333333
745	9.800000
746	8.333333
747	10.133333
748	14.466667
749	15.066667
750	13.266667
751	4.266667
752	13.333333
753	10.333333
754	1.066667
755	14.266667
756	6.200000
757	5.066667
758	21.933333
759	8.000000
760	11.000000
761	12.333333
762	3.466667
763	9.533333
764	16.066667
765	14.266667
766	6.200000
767	10.866667
768	9.933333
769	8.600000
770	1.466667
771	7.066667
772	5.000000
773	10.066667
774	7.333333
775	3.133333
776	4.933333
777	6.800000
778	9.933333
779	0.866667
780	10.600000
781	6.400000
782	2.133333
783	14.933333
784	10.200000
785	1.733333
786	1.666667
787	5.733333
788	3.533333
789	2.133333
790	14.266667
791	3.466667
792	11.000000
793	8.200000
794	7.733333
795	2.066667
796	5.533333
797	5.733333
798	9.533333
799	13.733333
800	9.400000
801	10.666667
802	17.800000
803	1.466667
804	6.266667
805	8.666667
806	4.000000
807	10.733333
808	7.400000
809	0.466667
810	8.800000
811	10.666667
812	9.866667
813	2.466667
814	5.066667
815	4.200000
816	8.133333
817	11.000000
818	7.000000
819	3.333333
820	11.666667
821	10.933333
822	1.933333
823	5.133333
824	6.000000
825	8.733333
826	4.666667
827	5.866667
828	2.800000
829	11.133333
830	7.266667
831	11.133333
832	6.866667
833	11.133333
834	0.933333
835	5.000000
836	8.933333
837	0.866667
838	8.200000
839	10.200000
840	2.800000
841	12.800000
842	0.000000
843	7.933333
844	0.600000
845	7.533333
846	6.666667
847	7.200000
848	6.466667
849	12.400000
850	15.266667
851	8.800000
852	6.400000
853	7.466667
854	11.600000
855	4.466667
856	10.000000
857	6.400000
858	8.600000
859	6.466667
860	11.933333
861	9.400000
862	8.866667
863	18.466667
864	19.733333
865	4.666667
866	8.133333
867	6.533333
868	11.466667
869	31.000000
870	13.600000
871	17.133333
872	7.066667
873	17.866667
874	-1.933333
875	5.000000
876	13.333333
877	6.000000
878	8.266667
879	5.600000
880	6.600000
881	15.066667
882	15.466667
883	7.133333
884	11.800000
885	11.000000
886	9.133333
887	3.266667
888	12.733333
889	7.400000
890	-0.066667
891	8.333333
892	2.800000
893	7.266667
894	13.533333
895	8.866667
896	9.866667
897	18.733333
898	17.933333
899	7.600000
900	21.800000
901	10.600000
902	3.666667
903	3.266667
904	11.866667
905	2.800000
906	10.200000
907	4.266667
908	10.266667
909	10.800000
910	8.200000
911	17.733333
912	13.000000
913	10.733333
914	19.933333
915	5.266667
916	18.466667
917	11.466667
918	14.800000
919	2.333333
920	8.200000
921	15.000000
922	13.866667
923	13.266667
924	9.800000
925	7.533333
926	2.800000
927	5.800000
928	10.266667
929	5.800000
930	11.133333
931	6.200000
932	1.800000
933	19.666667
934	12.400000
935	11.200000
936	2.733333
937	3.000000
938	11.666667
939	7.000000
940	2.466667
941	3.933333
942	12.400000
943	1.933333
944	9.666667
945	12.933333
946	10.466667
947	1.000000
948	6.733333
949	6.266667
950	7.466667
951	6.800000
952	8.533333
953	-2.800000
954	6.666667
955	8.600000
956	1.066667
957	12.133333
958	1.000000
959	10.200000
960	3.466667
961	3.466667
962	3.466667
963	11.066667
964	3.666667
965	10.066667
966	6.866667
967	7.466667
968	8.000000
969	3.000000
970	0.666667
971	3.733333
972	4.066667
973	12.866667
974	1.600000
975	1.600000
976	8.533333
977	1.733333
978	4.666667
979	1.800000
980	7.000000
981	5.800000
982	6.466667
983	7.066667
984	8.200000
985	2.466667
986	14.266667
987	4.600000
988	-0.466667
989	5.266667
990	1.800000
991	15.600000
992	3.533333
993	6.866667
994	12.533333
995	1.200000
996	14.066667
997	8.333333
998	3.533333
999	8.866667
1000	3.333333
1001	6.133333
1002	13.066667
1003	13.133333
1004	0.933333
1005	4.866667
1006	7.000000
1007	6.866667
1008	14.000000
1009	17.066667
1010	13.800000
1011	7.000000
1012	8.466667
1013	8.866667
1014	4.200000
1015	5.733333
1016	9.800000
1017	13.933333
1018	10.400000
1019	11.000000
1020	10.866667
1021	9.666667
1022	6.866667
1023	6.600000
1024	7.933333
1025	5.800000
1026	5.333333
1027	2.600000
1028	12.400000
1029	12.000000
1030	16.200000
1031	8.133333
1032	14.133333
1033	31.733333
1034	12.066667
1035	1.666667
1036	14.333333
1037	10.200000
1038	22.600000
1039	12.800000
1040	9.466667
1041	5.533333
1042	7.266667
1043	12.066667
1044	3.600000
1045	11.266667
1046	7.800000
1047	11.133333
1048	11.400000
1049	12.933333
1050	7.866667
1051	9.933333
1052	11.266667
1053	4.866667
1054	3.800000
1055	8.333333
1056	10.200000
1057	14.400000
1058	2.266667
1059	5.600000
1060	4.200000
1061	3.400000
1062	7.066667
1063	7.533333
1064	25.133333
1065	17.800000
1066	7.466667
1067	8.866667
1068	4.800000
1069	9.466667
1070	0.933333
1071	8.933333
1072	9.800000
1073	0.066667
1074	3.266667
1075	3.866667
1076	14.733333
1077	11.133333
1078	4.200000
1079	8.733333
1080	2.600000
1081	4.200000
1082	0.000000
1083	23.866667
1084	3.666667
1085	10.866667
1086	11.200000
1087	0.933333
1088	4.333333
1089	2.466667
1090	3.333333
1091	3.666667
1092	1.400000
1093	12.066667
1094	12.866667
1095	12.666667
1096	7.933333
1097	16.333333
1098	-0.133333
1099	13.933333
1100	8.800000
1101	7.933333
1102	10.866667
1103	3.066667
1104	5.400000
1105	5.933333
1106	11.933333
1107	1.933333
1108	10.200000
1109	3.266667
1110	16.800000
1111	0.800000
1112	9.400000
1113	2.666667
1114	5.666667
1115	9.133333
1116	9.066667
1117	10.466667
1118	9.133333
1119	9.666667
1120	8.600000
1121	5.800000
1122	0.000000
1123	8.866667
1124	5.533333
1125	5.533333
1126	14.266667
1127	9.600000
1128	9.400000
1129	11.533333
1130	12.200000
1131	3.133333
1132	10.733333
1133	4.933333
1134	2.800000
1135	8.133333
1136	13.733333
1137	8.933333
1138	5.266667
1139	5.600000
1140	1.666667
1141	4.600000
1142	6.266667
1143	12.000000
1144	9.066667
1145	3.200000
1146	27.466667
1147	5.733333
1148	11.066667
1149	4.933333
1150	7.933333
1151	8.533333
1152	1.666667
1153	9.400000
1154	7.933333
1155	11.133333
1156	15.600000
1157	5.600000
1158	10.666667
1159	1.133333
1160	10.400000
1161	13.866667
1162	7.600000
1163	15.466667
1164	9.600000
1165	8.733333
1166	9.400000
1167	7.400000
1168	9.733333
1169	22.800000
1170	13.600000
1171	6.866667
1172	10.466667
1173	11.466667
1174	0.866667
1175	9.000000
1176	5.800000
1177	6.666667
1178	0.866667
1179	6.800000
1180	7.200000
1181	5.133333
1182	7.800000
1183	5.466667
1184	5.466667
1185	14.866667
1186	0.466667
1187	19.733333
1188	6.266667
1189	11.933333
1190	1.400000
1191	23.733333
1192	4.133333
1193	14.200000
1194	8.933333
1195	4.466667
1196	10.600000
1197	12.400000
1198	8.600000
1199	8.266667
1200	6.800000
1201	11.600000
1202	10.200000
1203	4.466667
1204	13.800000
1205	8.466667
1206	10.866667
1207	6.266667
1208	6.400000
1209	6.800000
1210	10.733333
1211	11.600000
1212	6.666667
1213	4.733333
1214	3.533333
1215	6.866667
1216	8.066667
1217	3.466667
1218	22.200000
1219	8.000000
1220	12.800000
1221	10.266667
1222	6.800000
1223	9.933333
1224	8.800000
1225	15.400000
1226	8.400000
1227	14.066667
1228	13.666667
1229	11.866667
1230	19.000000
1231	11.400000
1232	2.800000
1233	5.733333
1234	12.466667
1235	4.600000
1236	4.933333
1237	1.000000
1238	3.666667
1239	1.666667
1240	4.066667
1241	2.066667
1242	10.733333
1243	7.266667
1244	16.466667
1245	6.266667
1246	10.266667
1247	10.066667
1248	7.933333
1249	7.066667
1250	9.666667
1251	9.466667
1252	6.733333
1253	9.733333
1254	4.466667
1255	7.400000
1256	6.066667
1257	5.533333
1258	1.933333
1259	15.666667
1260	17.800000
1261	6.333333
1262	10.533333
1263	2.333333
1264	11.266667
1265	1.600000
1266	1.466667
1267	1.866667
1268	2.333333
1269	8.133333
1270	2.933333
1271	9.733333
1272	4.600000
1273	9.266667
1274	6.666667
1275	8.533333
1276	8.866667
1277	6.333333
1278	4.866667
1279	13.733333
1280	13.533333
1281	9.533333
1282	10.800000
1283	9.800000
1284	9.533333
1285	8.066667
1286	6.800000
1287	11.866667
1288	11.000000
1289	14.066667
1290	7.600000
1291	8.400000
1292	13.866667
1293	11.533333
1294	8.600000
1295	4.466667
1296	8.533333
1297	9.933333
1298	5.333333
1299	6.333333
1300	3.066667
1301	2.600000
1302	10.600000
1303	4.533333
1304	5.533333
1305	8.200000
1306	13.466667
1307	18.000000
1308	2.533333
1309	10.666667
1310	7.933333
1311	11.600000
1312	2.000000
1313	20.000000
1314	8.333333
1315	10.666667
1316	1.400000
1317	3.000000
1318	5.600000
1319	7.866667
1320	11.066667
1321	1.133333
1322	4.733333
1323	6.466667
1324	11.800000
1325	5.333333
1326	4.000000
1327	4.000000
1328	2.333333
1329	8.866667
1330	0.600000
1331	6.466667
1332	11.800000
1333	6.133333
1334	6.133333
1335	10.200000
1336	10.733333
1337	1.866667
1338	6.400000
1339	9.600000
1340	2.333333
1341	0.000000
1342	0.000000
1343	1.000000
1344	1.000000
1345	3.333333
1346	8.066667
1347	7.933333
1348	6.466667
1349	1.733333
1350	13.533333
1351	6.400000
1352	9.266667
1353	12.600000
1354	1.000000
1355	13.866667
1356	12.333333
1357	23.000000
1358	5.400000
1359	9.466667
1360	4.333333
1361	4.400000
1362	17.466667
1363	11.800000
1364	5.066667
1365	2.933333
1366	10.866667
1367	9.000000
1368	4.533333
1369	2.000000
1370	13.866667
1371	11.800000
1372	4.333333
1373	1.733333
1374	0.800000
1375	12.866667
1376	6.600000
1377	2.600000
1378	8.200000
1379	7.733333
1380	13.866667
1381	2.466667
1382	5.333333
1383	9.933333
1384	13.000000
1385	9.000000
1386	22.066667
1387	11.800000
1388	1.000000
1389	3.666667
1390	12.866667
1391	5.466667
1392	4.466667
1393	4.466667
1394	18.400000
1395	9.133333
1396	9.800000
1397	18.600000
1398	13.000000
1399	12.133333
1400	4.266667
1401	18.400000
1402	11.733333
1403	8.266667
1404	11.400000
1405	3.666667
1406	7.666667
1407	12.866667
1408	8.266667
1409	9.066667
1410	5.266667
1411	14.666667
1412	22.133333
1413	5.866667
1414	22.800000
1415	5.800000
1416	3.333333
1417	5.666667
1418	14.533333
1419	6.933333
1420	20.266667
1421	6.200000
1422	9.066667
1423	8.466667
1424	5.400000
1425	8.600000
1426	8.266667
1427	6.200000
1428	16.666667
1429	10.200000
1430	3.333333
1431	27.333333
1432	7.266667
1433	6.866667
1434	10.066667
1435	18.800000
1436	0.866667
1437	5.266667
1438	12.866667
1439	4.800000
1440	3.333333
1441	0.933333
1442	6.000000
1443	5.600000
1444	21.733333
1445	4.066667
1446	7.066667
1447	5.666667
1448	9.866667
1449	6.800000
1450	11.066667
1451	8.200000
1452	10.600000
1453	4.600000
1454	9.533333
1455	3.266667
1456	4.333333
1457	4.333333
1458	6.200000
1459	4.800000
1460	4.800000
1461	4.800000
1462	7.933333
1463	2.200000
1464	5.333333
1465	13.800000
1466	6.000000
1467	5.533333
1468	8.066667
1469	1.266667
1470	7.400000
1471	9.066667
1472	11.600000
1473	0.000000
1474	8.133333
1475	2.266667
1476	12.800000
1477	2.133333
1478	4.066667
1479	10.800000
1480	3.600000
1481	8.866667
1482	2.133333
1483	4.000000
1484	7.733333
1485	1.066667
1486	9.333333
1487	4.933333
1488	10.333333
1489	12.600000
1490	8.266667
1491	10.733333
1492	3.333333
1493	5.266667
1494	5.000000
1495	7.800000
1496	9.200000
1497	8.133333
1498	9.600000
1499	3.400000
1500	8.266667
1501	7.066667
1502	8.000000
1503	15.933333
1504	4.866667
1505	6.933333
1506	11.466667
1507	10.000000
1508	9.666667
1509	9.200000
1510	10.000000
1511	8.200000
1512	4.000000
1513	2.600000
1514	6.600000
1515	1.400000
1516	2.400000
1517	8.600000
1518	6.400000
1519	3.533333
1520	4.400000
1521	6.133333
1522	12.133333
1523	10.333333
1524	6.533333
1525	4.066667
1526	4.066667
1527	2.200000
1528	3.000000
1529	3.666667
1530	7.800000
1531	6.000000
1532	3.133333
1533	12.066667
1534	1.200000
1535	8.000000
1536	2.400000
1537	4.066667
1538	6.466667
1539	9.466667
1540	8.133333
1541	1.400000
1542	5.600000
1543	6.066667
1544	7.400000
1545	6.133333
1546	8.200000
1547	7.266667
1548	5.466667
1549	-1.666667
1550	6.466667
1551	6.266667
1552	5.933333
1553	5.866667
1554	6.066667
1555	12.800000
1556	6.533333
1557	12.666667
1558	2.866667
1559	2.800000
1560	14.200000
1561	2.066667
1562	2.066667
1563	6.933333
1564	8.400000
1565	11.266667
1566	3.933333
1567	0.000000
1568	5.066667
1569	8.866667
1570	3.866667
1571	12.533333
1572	3.466667
1573	2.933333
1574	6.466667
1575	7.000000
1576	4.200000
1577	8.466667
1578	5.666667
1579	11.800000
1580	12.666667
1581	1.000000
1582	8.000000
1583	12.066667
1584	2.666667
1585	11.400000
1586	6.866667
1587	3.400000
1588	3.400000
1589	7.466667
1590	12.800000
1591	4.066667
1592	11.866667
1593	12.466667
1594	6.666667
1595	3.000000
1596	8.333333
1597	10.600000
1598	10.466667
1599	8.266667
1600	19.200000
1601	3.533333
1602	8.933333
1603	20.533333
1604	3.600000
1605	9.733333
1606	6.533333
1607	14.533333
1608	6.400000
1609	7.200000
1610	10.866667
1611	8.133333
1612	11.466667
1613	9.200000
1614	9.666667
1615	10.133333
1616	12.466667
1617	8.133333
1618	8.800000
1619	0.600000
1620	2.600000
1621	6.333333
1622	7.133333
1623	9.266667
1624	7.333333
1625	4.133333
1626	17.800000
1627	9.800000
1628	0.266667
1629	8.666667
1630	9.600000
1631	6.133333
1632	7.800000
1633	4.400000
1634	4.666667
1635	12.333333
1636	11.666667
1637	8.266667
1638	5.066667
1639	6.866667
1640	9.733333
1641	8.600000
1642	7.333333
1643	8.466667
1644	12.133333
1645	8.933333
1646	11.800000
1647	8.333333
1648	5.133333
1649	7.733333
1650	15.466667
1651	9.066667
1652	8.733333
1653	12.200000
1654	8.600000
1655	5.333333
1656	5.533333
1657	7.600000
1658	-0.533333
1659	12.000000
1660	7.200000
1661	3.866667
1662	4.933333
1663	8.600000
1664	15.133333
1665	7.933333
1666	4.933333
1667	12.333333
1668	28.733333
1669	3.266667
1670	10.400000
1671	8.000000
1672	8.000000
1673	7.133333
1674	12.866667
1675	8.666667
1676	6.266667
1677	1.733333
1678	5.733333
1679	4.266667
1680	8.866667
1681	8.133333
1682	6.333333
1683	12.733333
1684	4.333333
1685	7.200000
1686	4.533333
1687	3.866667
1688	2.466667
1689	3.866667
1690	13.800000
1691	7.266667
1692	7.733333
1693	8.666667
1694	3.200000
1695	11.466667
1696	3.600000
1697	3.800000
1698	1.000000
1699	8.733333
1700	10.400000
1701	13.400000
1702	13.066667
1703	2.066667
1704	-0.333333
1705	1.000000
1706	1.000000
1707	3.666667
1708	10.666667
1709	6.666667
1710	8.266667
1711	5.400000
1712	2.333333
1713	9.733333
1714	7.000000
1715	6.533333
1716	9.266667
1717	8.866667
1718	5.133333
1719	9.533333
1720	11.666667
1721	6.466667
1722	3.200000
1723	2.600000
1724	26.866667
1725	5.933333
1726	8.266667
1727	9.400000
1728	3.133333
1729	19.666667
1730	5.533333
1731	7.933333
1732	4.733333
1733	3.733333
1734	4.400000
1735	4.866667
1736	14.666667
1737	3.533333
1738	12.400000
1739	7.800000
1740	7.333333
1741	2.200000
1742	7.533333
1743	16.333333
1744	3.200000
1745	18.800000
1746	-6.466667
1747	1.466667
1748	1.466667
1749	1.466667
1750	18.466667
1751	13.200000
1752	9.400000
1753	6.466667
1754	1.466667
1755	4.400000
1756	17.333333
1757	2.200000
1758	4.466667
1759	5.133333
1760	6.800000
1761	9.666667
1762	3.933333
1763	4.866667
1764	0.800000
1765	15.066667
1766	4.933333
1767	11.466667
1768	6.466667
1769	11.000000
1770	1.800000
1771	11.066667
1772	4.600000
1773	9.200000
1774	10.733333
1775	3.666667
1776	10.800000
1777	10.733333
1778	7.400000
1779	7.800000
1780	1.266667
1781	10.333333
1782	7.533333
1783	0.066667
1784	6.400000
1785	12.666667
1786	9.400000
1787	3.933333
1788	8.200000
1789	7.133333
1790	2.866667
1791	5.200000
1792	6.266667
1793	-1.666667
1794	5.533333
1795	6.066667
1796	14.933333
1797	4.066667
1798	11.800000
1799	2.533333
1800	6.066667
1801	3.933333
1802	8.333333
1803	1.933333
1804	7.733333
1805	7.066667
1806	11.200000
1807	8.400000
1808	8.066667
1809	7.466667
1810	4.333333
1811	7.000000
1812	12.800000
1813	8.133333
1814	3.133333
1815	20.800000
1816	7.800000
1817	17.333333
1818	12.666667
1819	4.466667
1820	11.733333
1821	9.066667
1822	7.266667
1823	7.733333
1824	20.200000
1825	8.333333
1826	4.400000
1827	4.533333
1828	5.400000
1829	6.533333
1830	6.000000
1831	4.733333
1832	3.466667
1833	1.933333
1834	5.333333
1835	0.800000
1836	0.533333
1837	6.800000
1838	5.866667
1839	5.866667
1840	13.466667
1841	2.466667
1842	1.133333
1843	6.666667
1844	6.600000
1845	5.866667
1846	9.133333
1847	5.200000
1848	5.400000
1849	4.733333
1850	8.133333
1851	7.933333
1852	9.666667
1853	8.733333
1854	18.800000
1855	9.666667
1856	9.800000
1857	3.200000
1858	6.733333
1859	12.133333
1860	6.600000
1861	2.266667
1862	5.466667
1863	10.800000
1864	8.866667
1865	5.133333
1866	6.200000
1867	5.266667
1868	1.000000
1869	2.333333
1870	9.000000
1871	11.400000
